5,0,0,-0.287179487,-0.138461538,-0.564102564,-0.435897436,-0.78974359,-0.646153846,-1,-0.687179487,-0.328205128,-0.738461538,-0.333333333,-0.943589744,-0.312820513,-0.661538462,-0.312820513,-0.615384615,-0.123076923,-0.743589744,-0.133333333,-0.912820513,-0.158974359,-0.605128205,-0.179487179,-0.620512821,0.071794872,-0.712820513,0.066666667,-0.892307692,0.020512821,-0.625641026,0.01025641,-0.61025641,0.251282051,-0.671794872,0.256410256,-0.815384615,0.18974359,-0.635897436,0.174358974,-0.6
5,0,0,-0.290816327,-0.142857143,-0.56122449,-0.448979592,-0.785714286,-0.668367347,-1,-0.719387755,-0.316326531,-0.755102041,-0.31122449,-0.974489796,-0.290816327,-0.68877551,-0.295918367,-0.62244898,-0.107142857,-0.760204082,-0.107142857,-0.93877551,-0.137755102,-0.612244898,-0.153061224,-0.62755102,0.091836735,-0.724489796,0.102040816,-0.913265306,0.051020408,-0.632653061,0.035714286,-0.612244898,0.270408163,-0.678571429,0.290816327,-0.836734694,0.214285714,-0.647959184,0.18877551,-0.602040816
5,0,0,-0.308080808,-0.161616162,-0.575757576,-0.474747475,-0.792929293,-0.696969697,-1,-0.767676768,-0.277777778,-0.782828283,-0.308080808,-0.97979798,-0.303030303,-0.702020202,-0.282828283,-0.646464646,-0.085858586,-0.777777778,-0.121212121,-0.944444444,-0.156565657,-0.631313131,-0.136363636,-0.641414141,0.106060606,-0.742424242,0.085858586,-0.924242424,0.02020202,-0.646464646,0.035353535,-0.626262626,0.287878788,-0.691919192,0.277777778,-0.853535354,0.196969697,-0.666666667,0.196969697,-0.621212121
5,0,0,-0.31122449,-0.163265306,-0.566326531,-0.489795918,-0.775510204,-0.724489796,-0.984693878,-0.801020408,-0.270408163,-0.790816327,-0.326530612,-1,-0.321428571,-0.724489796,-0.285714286,-0.653061224,-0.071428571,-0.785714286,-0.132653061,-0.969387755,-0.168367347,-0.653061224,-0.12755102,-0.642857143,0.12244898,-0.75,0.076530612,-0.948979592,0.010204082,-0.668367347,0.045918367,-0.632653061,0.321428571,-0.698979592,0.280612245,-0.852040816,0.193877551,-0.678571429,0.214285714,-0.637755102
5,0,0,-0.333333333,-0.144927536,-0.599033816,-0.45410628,-0.801932367,-0.676328502,-1,-0.77294686,-0.309178744,-0.763285024,-0.415458937,-0.980676329,-0.376811594,-0.685990338,-0.328502415,-0.623188406,-0.115942029,-0.768115942,-0.22705314,-0.946859903,-0.22705314,-0.623188406,-0.169082126,-0.618357488,0.072463768,-0.739130435,-0.014492754,-0.942028986,-0.053140097,-0.642512077,0,-0.61352657,0.265700483,-0.695652174,0.193236715,-0.855072464,0.130434783,-0.666666667,0.173913043,-0.628019324
5,0,0,-0.303921569,-0.137254902,-0.573529412,-0.431372549,-0.779411765,-0.647058824,-1,-0.754901961,-0.421568627,-0.735294118,-0.588235294,-0.911764706,-0.553921569,-0.637254902,-0.480392157,-0.475490196,-0.235294118,-0.759803922,-0.392156863,-0.916666667,-0.387254902,-0.583333333,-0.328431373,-0.450980392,-0.029411765,-0.740196078,-0.181372549,-0.926470588,-0.220588235,-0.593137255,-0.18627451,-0.426470588,0.18627451,-0.700980392,0.049019608,-0.838235294,-0.034313725,-0.62745098,-0.044117647,-0.5
5,0,0,-0.31,-0.145,-0.575,-0.455,-0.78,-0.67,-1,-0.78,-0.43,-0.755,-0.6,-0.94,-0.57,-0.67,-0.495,-0.505,-0.245,-0.775,-0.405,-0.95,-0.4,-0.62,-0.335,-0.47,-0.045,-0.76,-0.205,-0.945,-0.235,-0.615,-0.19,-0.45,0.175,-0.72,0.015,-0.87,-0.06,-0.66,-0.05,-0.53
5,0,0,-0.307317073,-0.151219512,-0.575609756,-0.424390244,-0.780487805,-0.614634146,-1,-0.692682927,-0.419512195,-0.697560976,-0.556097561,-0.87804878,-0.517073171,-0.619512195,-0.458536585,-0.468292683,-0.23902439,-0.726829268,-0.375609756,-0.912195122,-0.356097561,-0.590243902,-0.292682927,-0.453658537,-0.034146341,-0.717073171,-0.165853659,-0.931707317,-0.195121951,-0.614634146,-0.16097561,-0.448780488,0.175609756,-0.682926829,0.063414634,-0.843902439,-0.019512195,-0.63902439,-0.024390244,-0.512195122
5,0,0,-0.294117647,-0.139037433,-0.56684492,-0.459893048,-0.77540107,-0.673796791,-1,-0.759358289,-0.352941176,-0.786096257,-0.475935829,-0.946524064,-0.470588235,-0.657754011,-0.417112299,-0.497326203,-0.155080214,-0.796791444,-0.28342246,-0.962566845,-0.310160428,-0.609625668,-0.245989305,-0.481283422,0.058823529,-0.759358289,-0.053475936,-0.946524064,-0.122994652,-0.598930481,-0.096256684,-0.449197861,0.278074866,-0.695187166,0.181818182,-0.839572193,0.07486631,-0.620320856,0.064171123,-0.502673797
5,0,0,-0.331632653,-0.096938776,-0.612244898,-0.357142857,-0.816326531,-0.581632653,-1,-0.68877551,-0.469387755,-0.729591837,-0.602040816,-0.81122449,-0.530612245,-0.545918367,-0.464285714,-0.469387755,-0.265306122,-0.775510204,-0.413265306,-0.826530612,-0.387755102,-0.505102041,-0.336734694,-0.479591837,-0.06122449,-0.75,-0.18877551,-0.821428571,-0.219387755,-0.510204082,-0.178571429,-0.464285714,0.12755102,-0.698979592,0.020408163,-0.75,-0.051020408,-0.551020408,-0.030612245,-0.5
5,0,0,-0.306122449,-0.102040816,-0.576530612,-0.357142857,-0.795918367,-0.556122449,-1,-0.632653061,-0.448979592,-0.68877551,-0.56122449,-0.806122449,-0.505102041,-0.551020408,-0.443877551,-0.474489796,-0.25,-0.724489796,-0.37244898,-0.826530612,-0.357142857,-0.510204082,-0.31122449,-0.474489796,-0.056122449,-0.709183673,-0.158163265,-0.826530612,-0.193877551,-0.520408163,-0.158163265,-0.459183673,0.132653061,-0.663265306,0.045918367,-0.760204082,-0.020408163,-0.56122449,-0.010204082,-0.505102041
5,0,0,-0.314917127,-0.099447514,-0.602209945,-0.38121547,-0.806629834,-0.629834254,-1,-0.718232044,-0.453038674,-0.70718232,-0.508287293,-0.889502762,-0.46961326,-0.607734807,-0.436464088,-0.513812155,-0.232044199,-0.73480663,-0.298342541,-0.906077348,-0.314917127,-0.55801105,-0.298342541,-0.524861878,-0.022099448,-0.712707182,-0.066298343,-0.889502762,-0.121546961,-0.574585635,-0.110497238,-0.513812155,0.182320442,-0.668508287,0.149171271,-0.79558011,0.077348066,-0.591160221,0.066298343,-0.541436464
5,0,0,-0.315789474,-0.099415205,-0.596491228,-0.421052632,-0.795321637,-0.69005848,-1,-0.789473684,-0.438596491,-0.742690058,-0.467836257,-0.935672515,-0.426900585,-0.637426901,-0.409356725,-0.543859649,-0.210526316,-0.766081871,-0.245614035,-0.923976608,-0.257309942,-0.567251462,-0.257309942,-0.555555556,0.011695906,-0.736842105,0,-0.906432749,-0.046783626,-0.584795322,-0.052631579,-0.543859649,0.222222222,-0.684210526,0.228070175,-0.812865497,0.157894737,-0.596491228,0.128654971,-0.543859649
5,0,0,-0.317647059,-0.141176471,-0.605882353,-0.452941176,-0.811764706,-0.705882353,-1,-0.811764706,-0.435294118,-0.741176471,-0.417647059,-0.952941176,-0.370588235,-0.652941176,-0.376470588,-0.529411765,-0.188235294,-0.776470588,-0.182352941,-0.970588235,-0.194117647,-0.617647059,-0.241176471,-0.541176471,0.035294118,-0.752941176,0.064705882,-0.952941176,0.017647059,-0.629411765,-0.035294118,-0.535294118,0.235294118,-0.7,0.270588235,-0.864705882,0.211764706,-0.629411765,0.147058824,-0.547058824
5,0,0,-0.315151515,-0.151515152,-0.581818182,-0.454545455,-0.775757576,-0.733333333,-0.975757576,-0.872727273,-0.424242424,-0.763636364,-0.412121212,-1,-0.351515152,-0.703030303,-0.36969697,-0.575757576,-0.181818182,-0.787878788,-0.16969697,-0.981818182,-0.157575758,-0.63030303,-0.224242424,-0.6,0.048484848,-0.775757576,0.084848485,-0.993939394,0.060606061,-0.678787879,-0.006060606,-0.6,0.254545455,-0.733333333,0.321212121,-0.927272727,0.272727273,-0.703030303,0.193939394,-0.612121212
5,0,0,-0.3,-0.142105263,-0.552631579,-0.431578947,-0.731578947,-0.715789474,-0.910526316,-0.842105263,-0.405263158,-0.731578947,-0.384210526,-0.968421053,-0.336842105,-0.684210526,-0.357894737,-0.552631579,-0.184210526,-0.768421053,-0.157894737,-0.978947368,-0.157894737,-0.647368421,-0.226315789,-0.573684211,0.026315789,-0.763157895,0.073684211,-1,0.047368421,-0.705263158,-0.021052632,-0.594736842,0.205263158,-0.726315789,0.273684211,-0.921052632,0.226315789,-0.726315789,0.157894737,-0.631578947
5,0,0,-0.301587302,-0.158730159,-0.534391534,-0.439153439,-0.708994709,-0.724867725,-0.888888889,-0.851851852,-0.35978836,-0.767195767,-0.338624339,-1,-0.301587302,-0.708994709,-0.328042328,-0.592592593,-0.132275132,-0.804232804,-0.116402116,-1,-0.121693122,-0.661375661,-0.195767196,-0.62962963,0.079365079,-0.793650794,0.121693122,-1,0.079365079,-0.703703704,0.010582011,-0.624338624,0.264550265,-0.746031746,0.312169312,-0.931216931,0.264550265,-0.73015873,0.195767196,-0.650793651
5,0,0,-0.304878049,-0.097560976,-0.548780488,-0.353658537,-0.731707317,-0.573170732,-0.926829268,-0.737804878,-0.268292683,-0.957317073,-0.262195122,-0.731707317,-0.268292683,-0.487804878,-0.298780488,-0.5,0.030487805,-1,0.012195122,-0.695121951,-0.06097561,-0.414634146,-0.109756098,-0.457317073,0.292682927,-0.920731707,0.268292683,-0.634146341,0.164634146,-0.384146341,0.109756098,-0.414634146,0.506097561,-0.780487805,0.506097561,-0.573170732,0.390243902,-0.37195122,0.323170732,-0.37195122
5,0,0,-0.30625,-0.01875,-0.5875,-0.21875,-0.7875,-0.39375,-1,-0.56875,-0.2875,-0.775,-0.30625,-0.41875,-0.3,-0.2,-0.29375,-0.2125,0.025,-0.8,-0.0375,-0.36875,-0.1,-0.15,-0.1125,-0.1875,0.3,-0.70625,0.21875,-0.3,0.13125,-0.10625,0.1,-0.14375,0.525,-0.55625,0.46875,-0.26875,0.35625,-0.09375,0.3,-0.08125
5,0,0,-0.309090909,-0.012121212,-0.587878788,-0.206060606,-0.781818182,-0.381818182,-1,-0.539393939,-0.303030303,-0.757575758,-0.333333333,-0.424242424,-0.315151515,-0.193939394,-0.296969697,-0.193939394,0,-0.781818182,-0.078787879,-0.375757576,-0.121212121,-0.151515152,-0.127272727,-0.181818182,0.266666667,-0.696969697,0.181818182,-0.309090909,0.103030303,-0.115151515,0.072727273,-0.145454545,0.484848485,-0.551515152,0.424242424,-0.266666667,0.327272727,-0.090909091,0.272727273,-0.084848485
5,0,0,-0.333333333,-0.091954023,-0.597701149,-0.390804598,-0.804597701,-0.597701149,-1,-0.764367816,-0.275862069,-0.890804598,-0.442528736,-0.614942529,-0.402298851,-0.396551724,-0.32183908,-0.41954023,-0.011494253,-0.896551724,-0.201149425,-0.551724138,-0.218390805,-0.32183908,-0.166666667,-0.390804598,0.229885057,-0.781609195,0.045977011,-0.488505747,-0.005747126,-0.281609195,0.028735632,-0.333333333,0.431034483,-0.626436782,0.304597701,-0.425287356,0.212643678,-0.270114943,0.212643678,-0.287356322
5,0,0,-0.333333333,-0.105263158,-0.596491228,-0.409356725,-0.795321637,-0.625730994,-1,-0.807017544,-0.286549708,-0.918128655,-0.450292398,-0.637426901,-0.415204678,-0.397660819,-0.34502924,-0.409356725,-0.01754386,-0.929824561,-0.210526316,-0.567251462,-0.233918129,-0.339181287,-0.18128655,-0.409356725,0.228070175,-0.81871345,0.029239766,-0.502923977,-0.023391813,-0.298245614,0.023391813,-0.34502924,0.432748538,-0.666666667,0.292397661,-0.450292398,0.204678363,-0.298245614,0.210526316,-0.315789474
5,0,0,-0.336734694,-0.12755102,-0.602040816,-0.433673469,-0.795918367,-0.647959184,-1,-0.790816327,-0.331632653,-0.913265306,-0.515306122,-0.744897959,-0.459183673,-0.515306122,-0.37244898,-0.525510204,-0.102040816,-0.954081633,-0.290816327,-0.698979592,-0.285714286,-0.459183673,-0.209183673,-0.525510204,0.117346939,-0.867346939,-0.066326531,-0.62755102,-0.096938776,-0.413265306,-0.025510204,-0.464285714,0.295918367,-0.75,0.158163265,-0.576530612,0.091836735,-0.418367347,0.12755102,-0.43877551
5,0,0,-0.342245989,-0.165775401,-0.620320856,-0.486631016,-0.812834225,-0.732620321,-1,-0.839572193,-0.35828877,-0.796791444,-0.449197861,-0.962566845,-0.406417112,-0.668449198,-0.35828877,-0.625668449,-0.139037433,-0.802139037,-0.240641711,-0.951871658,-0.251336898,-0.609625668,-0.213903743,-0.620320856,0.07486631,-0.770053476,-0.005347594,-0.935828877,-0.053475936,-0.614973262,-0.010695187,-0.609625668,0.28342246,-0.727272727,0.213903743,-0.844919786,0.14973262,-0.64171123,0.181818182,-0.620320856
5,0,0,-0.329787234,-0.138297872,-0.595744681,-0.462765957,-0.781914894,-0.712765957,-0.962765957,-0.813829787,-0.345744681,-0.75,-0.39893617,-1,-0.377659574,-0.707446809,-0.35106383,-0.606382979,-0.138297872,-0.765957447,-0.191489362,-0.989361702,-0.212765957,-0.64893617,-0.196808511,-0.617021277,0.063829787,-0.744680851,0.015957447,-0.978723404,-0.026595745,-0.670212766,-0.005319149,-0.606382979,0.260638298,-0.712765957,0.223404255,-0.893617021,0.159574468,-0.686170213,0.164893617,-0.617021277
5,0,0,-0.313513514,-0.135135135,-0.589189189,-0.459459459,-0.772972973,-0.735135135,-0.962162162,-0.854054054,-0.340540541,-0.762162162,-0.394594595,-1,-0.372972973,-0.718918919,-0.345945946,-0.605405405,-0.145945946,-0.772972973,-0.189189189,-0.994594595,-0.205405405,-0.664864865,-0.189189189,-0.621621622,0.048648649,-0.751351351,0.027027027,-0.989189189,-0.010810811,-0.686486486,0,-0.610810811,0.243243243,-0.702702703,0.237837838,-0.897297297,0.172972973,-0.691891892,0.172972973,-0.605405405
5,0,0,-0.359375,-0.182291667,-0.609375,-0.510416667,-0.802083333,-0.739583333,-1,-0.833333333,-0.322916667,-0.822916667,-0.505208333,-0.979166667,-0.46875,-0.697916667,-0.401041667,-0.640625,-0.145833333,-0.822916667,-0.338541667,-0.958333333,-0.333333333,-0.645833333,-0.239583333,-0.645833333,0.036458333,-0.776041667,-0.135416667,-0.932291667,-0.177083333,-0.645833333,-0.078125,-0.625,0.213541667,-0.713541667,0.072916667,-0.822916667,0,-0.651041667,0.078125,-0.625
5,0,0,-0.336842105,-0.205263158,-0.584210526,-0.542105263,-0.757894737,-0.784210526,-0.947368421,-0.894736842,-0.315789474,-0.836842105,-0.473684211,-1,-0.436842105,-0.715789474,-0.368421053,-0.668421053,-0.126315789,-0.826315789,-0.3,-0.978947368,-0.310526316,-0.652631579,-0.221052632,-0.663157895,0.063157895,-0.773684211,-0.089473684,-0.942105263,-0.147368421,-0.647368421,-0.052631579,-0.626315789,0.236842105,-0.705263158,0.115789474,-0.826315789,0.036842105,-0.652631579,0.110526316,-0.631578947
5,0,0,-0.301075269,-0.193548387,-0.537634409,-0.52688172,-0.725806452,-0.758064516,-0.924731183,-0.838709677,-0.26344086,-0.779569892,-0.38172043,-1,-0.38172043,-0.725806452,-0.333333333,-0.655913978,-0.075268817,-0.774193548,-0.193548387,-0.97311828,-0.225806452,-0.661290323,-0.155913978,-0.639784946,0.107526882,-0.73655914,0,-0.962365591,-0.048387097,-0.672043011,0.021505376,-0.61827957,0.295698925,-0.682795699,0.215053763,-0.870967742,0.134408602,-0.688172043,0.177419355,-0.61827957
5,0,0,-0.309278351,-0.149484536,-0.56185567,-0.453608247,-0.731958763,-0.695876289,-0.917525773,-0.809278351,-0.31443299,-0.711340206,-0.386597938,-0.989690722,-0.391752577,-0.726804124,-0.355670103,-0.603092784,-0.134020619,-0.726804124,-0.195876289,-0.989690722,-0.226804124,-0.670103093,-0.18556701,-0.587628866,0.056701031,-0.716494845,0,-1,-0.056701031,-0.695876289,-0.030927835,-0.577319588,0.25257732,-0.680412371,0.211340206,-0.922680412,0.12371134,-0.737113402,0.113402062,-0.618556701
5,0,0,-0.351648352,-0.093406593,-0.637362637,-0.423076923,-0.807692308,-0.686813187,-1,-0.769230769,-0.379120879,-0.686813187,-0.43956044,-0.961538462,-0.412087912,-0.692307692,-0.379120879,-0.532967033,-0.192307692,-0.71978022,-0.269230769,-0.967032967,-0.252747253,-0.648351648,-0.208791209,-0.532967033,0,-0.71978022,-0.076923077,-0.983516484,-0.082417582,-0.675824176,-0.049450549,-0.527472527,0.197802198,-0.697802198,0.137362637,-0.917582418,0.098901099,-0.708791209,0.104395604,-0.582417582
5,0,0,-0.335135135,-0.162162162,-0.589189189,-0.502702703,-0.751351351,-0.751351351,-0.92972973,-0.854054054,-0.367567568,-0.72972973,-0.372972973,-0.989189189,-0.367567568,-0.740540541,-0.362162162,-0.616216216,-0.156756757,-0.756756757,-0.172972973,-1,-0.2,-0.702702703,-0.2,-0.616216216,0.043243243,-0.740540541,0.027027027,-0.972972973,-0.016216216,-0.702702703,-0.016216216,-0.594594595,0.243243243,-0.713513514,0.243243243,-0.924324324,0.178378378,-0.745945946,0.156756757,-0.648648649
5,0,0,-0.311827957,-0.166666667,-0.564516129,-0.5,-0.752688172,-0.768817204,-0.930107527,-0.897849462,-0.35483871,-0.76344086,-0.38172043,-1,-0.35483871,-0.720430108,-0.344086022,-0.64516129,-0.155913978,-0.779569892,-0.188172043,-0.989247312,-0.209677419,-0.661290323,-0.209677419,-0.650537634,0.043010753,-0.758064516,0.032258065,-1,-0.021505376,-0.698924731,-0.010752688,-0.64516129,0.23655914,-0.725806452,0.23655914,-0.924731183,0.166666667,-0.725806452,0.161290323,-0.655913978
5,0,0,-0.338983051,-0.101694915,-0.621468927,-0.406779661,-0.813559322,-0.683615819,-1,-0.807909605,-0.412429379,-0.700564972,-0.451977401,-0.90960452,-0.412429379,-0.621468927,-0.395480226,-0.525423729,-0.192090395,-0.706214689,-0.225988701,-0.881355932,-0.220338983,-0.536723164,-0.231638418,-0.502824859,0.02259887,-0.677966102,0.005649718,-0.86440678,-0.011299435,-0.553672316,-0.028248588,-0.502824859,0.231638418,-0.621468927,0.237288136,-0.796610169,0.192090395,-0.581920904,0.169491525,-0.508474576
5,0,0,-0.335526316,-0.111842105,-0.605263158,-0.421052632,-0.809210526,-0.690789474,-1,-0.828947368,-0.375,-0.690789474,-0.322368421,-0.888157895,-0.296052632,-0.552631579,-0.302631579,-0.467105263,-0.085526316,-0.697368421,-0.052631579,-0.868421053,-0.092105263,-0.480263158,-0.125,-0.434210526,0.164473684,-0.657894737,0.210526316,-0.848684211,0.138157895,-0.486842105,0.085526316,-0.414473684,0.388157895,-0.592105263,0.447368421,-0.769736842,0.368421053,-0.506578947,0.315789474,-0.414473684
5,0,0,-0.333333333,-0.135416667,-0.625,-0.46875,-0.817708333,-0.713541667,-1,-0.802083333,-0.432291667,-0.729166667,-0.4375,-0.932291667,-0.395833333,-0.661458333,-0.395833333,-0.557291667,-0.21875,-0.755208333,-0.234375,-0.932291667,-0.234375,-0.614583333,-0.255208333,-0.578125,-0.015625,-0.739583333,-0.015625,-0.927083333,-0.036458333,-0.630208333,-0.0625,-0.572916667,0.182291667,-0.697916667,0.192708333,-0.869791667,0.145833333,-0.65625,0.114583333,-0.578125
5,0,0,-0.32642487,-0.155440415,-0.595854922,-0.419689119,-0.813471503,-0.668393782,-1,-0.78238342,-0.450777202,-0.694300518,-0.461139896,-0.948186528,-0.404145078,-0.689119171,-0.404145078,-0.580310881,-0.233160622,-0.735751295,-0.264248705,-0.953367876,-0.238341969,-0.647668394,-0.274611399,-0.601036269,-0.025906736,-0.735751295,-0.046632124,-0.979274611,-0.046632124,-0.704663212,-0.077720207,-0.616580311,0.176165803,-0.720207254,0.170984456,-0.932642487,0.129533679,-0.735751295,0.088082902,-0.632124352
5,0,0,-0.349726776,-0.136612022,-0.62295082,-0.415300546,-0.819672131,-0.672131148,-1,-0.786885246,-0.382513661,-0.699453552,-0.387978142,-0.972677596,-0.371584699,-0.683060109,-0.371584699,-0.56284153,-0.153005464,-0.721311475,-0.174863388,-0.961748634,-0.191256831,-0.639344262,-0.218579235,-0.568306011,0.06010929,-0.715846995,0.06010929,-0.989071038,0.021857923,-0.683060109,-0.010928962,-0.568306011,0.273224044,-0.68852459,0.284153005,-0.93442623,0.224043716,-0.721311475,0.18579235,-0.606557377
5,0,0,-0.319587629,-0.175257732,-0.587628866,-0.5,-0.793814433,-0.726804124,-1,-0.804123711,-0.335051546,-0.788659794,-0.37628866,-0.958762887,-0.340206186,-0.664948454,-0.329896907,-0.654639175,-0.118556701,-0.788659794,-0.180412371,-0.922680412,-0.195876289,-0.603092784,-0.190721649,-0.649484536,0.087628866,-0.742268041,0.030927835,-0.902061856,-0.010309278,-0.618556701,0.020618557,-0.639175258,0.273195876,-0.701030928,0.226804124,-0.788659794,0.159793814,-0.608247423,0.190721649,-0.608247423
5,0,0,-0.331632653,-0.198979592,-0.586734694,-0.520408163,-0.801020408,-0.724489796,-1,-0.755102041,-0.331632653,-0.81122449,-0.459183673,-0.913265306,-0.397959184,-0.647959184,-0.346938776,-0.647959184,-0.137755102,-0.806122449,-0.285714286,-0.897959184,-0.270408163,-0.612244898,-0.214285714,-0.658163265,0.056122449,-0.760204082,-0.066326531,-0.892857143,-0.102040816,-0.62755102,-0.035714286,-0.637755102,0.229591837,-0.704081633,0.137755102,-0.775510204,0.06122449,-0.607142857,0.112244898,-0.602040816
5,0,0,-0.342723005,-0.17370892,-0.591549296,-0.455399061,-0.802816901,-0.610328638,-1,-0.671361502,-0.333333333,-0.849765258,-0.516431925,-0.727699531,-0.44600939,-0.525821596,-0.361502347,-0.549295775,-0.14084507,-0.896713615,-0.342723005,-0.690140845,-0.300469484,-0.483568075,-0.211267606,-0.558685446,0.046948357,-0.816901408,-0.131455399,-0.643192488,-0.145539906,-0.460093897,-0.061032864,-0.525821596,0.197183099,-0.699530516,0.061032864,-0.563380282,0.004694836,-0.441314554,0.056338028,-0.474178404
5,0,0,-0.316666667,-0.2,-0.566666667,-0.566666667,-0.777777778,-0.822222222,-1,-0.944444444,-0.35,-0.894444444,-0.372222222,-0.994444444,-0.333333333,-0.688888889,-0.305555556,-0.711111111,-0.094444444,-0.872222222,-0.15,-0.994444444,-0.177777778,-0.638888889,-0.161111111,-0.694444444,0.133333333,-0.805555556,0.094444444,-0.933333333,0.027777778,-0.622222222,0.055555556,-0.65,0.322222222,-0.738888889,0.305555556,-0.811111111,0.211111111,-0.616666667,0.227777778,-0.622222222
5,0,0,-0.287128713,-0.188118812,-0.554455446,-0.47029703,-0.792079208,-0.633663366,-1,-0.663366337,-0.326732673,-0.816831683,-0.391089109,-0.886138614,-0.341584158,-0.613861386,-0.301980198,-0.618811881,-0.103960396,-0.811881188,-0.188118812,-0.871287129,-0.202970297,-0.574257426,-0.168316832,-0.623762376,0.099009901,-0.752475248,0.03960396,-0.831683168,-0.01980198,-0.574257426,0.01980198,-0.599009901,0.277227723,-0.683168317,0.232673267,-0.742574257,0.148514851,-0.574257426,0.163366337,-0.564356436
5,0,0,-0.283653846,-0.1875,-0.548076923,-0.432692308,-0.802884615,-0.557692308,-1,-0.538461538,-0.331730769,-0.831730769,-0.418269231,-0.846153846,-0.355769231,-0.586538462,-0.302884615,-0.586538462,-0.120192308,-0.846153846,-0.221153846,-0.826923077,-0.216346154,-0.552884615,-0.177884615,-0.596153846,0.081730769,-0.774038462,0,-0.793269231,-0.048076923,-0.557692308,-0.004807692,-0.581730769,0.254807692,-0.6875,0.197115385,-0.706730769,0.110576923,-0.548076923,0.125,-0.543269231
5,0,0,-0.279329609,-0.162011173,-0.530726257,-0.491620112,-0.74301676,-0.74301676,-0.955307263,-0.837988827,-0.340782123,-0.798882682,-0.195530726,-1,-0.212290503,-0.720670391,-0.284916201,-0.642458101,-0.106145251,-0.787709497,0.005586592,-0.960893855,-0.061452514,-0.636871508,-0.139664804,-0.636871508,0.094972067,-0.731843575,0.206703911,-0.905027933,0.117318436,-0.631284916,0.027932961,-0.592178771,0.268156425,-0.653631285,0.357541899,-0.793296089,0.268156425,-0.603351955,0.17877095,-0.541899441
5,0,0,-0.276243094,-0.160220994,-0.524861878,-0.486187845,-0.729281768,-0.740331492,-0.939226519,-0.834254144,-0.331491713,-0.801104972,-0.187845304,-1,-0.209944751,-0.718232044,-0.281767956,-0.64640884,-0.099447514,-0.790055249,0.005524862,-0.955801105,-0.060773481,-0.635359116,-0.143646409,-0.635359116,0.099447514,-0.73480663,0.20441989,-0.900552486,0.116022099,-0.624309392,0.033149171,-0.585635359,0.270718232,-0.657458564,0.359116022,-0.79558011,0.270718232,-0.602209945,0.182320442,-0.541436464
5,0,0,-0.306748466,-0.134969325,-0.582822086,-0.509202454,-0.791411043,-0.773006135,-1,-0.852760736,-0.460122699,-0.779141104,-0.325153374,-0.975460123,-0.306748466,-0.693251534,-0.374233129,-0.619631902,-0.220858896,-0.785276074,-0.116564417,-0.969325153,-0.141104294,-0.625766871,-0.233128834,-0.613496933,-0.006134969,-0.754601227,0.098159509,-0.926380368,0.042944785,-0.619631902,-0.042944785,-0.570552147,0.190184049,-0.699386503,0.257668712,-0.828220859,0.208588957,-0.613496933,0.134969325,-0.558282209
5,0,0,-0.30994152,-0.152046784,-0.578947368,-0.514619883,-0.789473684,-0.771929825,-1,-0.830409357,-0.438596491,-0.771929825,-0.298245614,-0.959064327,-0.292397661,-0.69005848,-0.380116959,-0.619883041,-0.210526316,-0.771929825,-0.099415205,-0.941520468,-0.134502924,-0.614035088,-0.228070175,-0.614035088,-0.005847953,-0.736842105,0.093567251,-0.894736842,0.046783626,-0.602339181,-0.046783626,-0.561403509,0.18128655,-0.678362573,0.257309942,-0.795321637,0.192982456,-0.596491228,0.122807018,-0.538011696
5,0,0,-0.303225806,-0.180645161,-0.496774194,-0.580645161,-0.651612903,-0.858064516,-0.877419355,-1,-0.232258065,-0.993548387,-0.051612903,-0.870967742,-0.116129032,-0.606451613,-0.193548387,-0.625806452,0.04516129,-0.993548387,0.2,-0.819354839,0.058064516,-0.522580645,-0.032258065,-0.580645161,0.290322581,-0.890322581,0.419354839,-0.729032258,0.251612903,-0.470967742,0.148387097,-0.522580645,0.490322581,-0.75483871,0.587096774,-0.638709677,0.432258065,-0.438709677,0.322580645,-0.458064516
5,0,0,-0.32,-0.16,-0.533333333,-0.546666667,-0.686666667,-0.82,-0.92,-0.98,-0.206666667,-0.993333333,-0.033333333,-0.74,-0.106666667,-0.5,-0.193333333,-0.553333333,0.08,-1,0.226666667,-0.673333333,0.073333333,-0.406666667,-0.013333333,-0.5,0.333333333,-0.893333333,0.44,-0.593333333,0.273333333,-0.366666667,0.166666667,-0.446666667,0.546666667,-0.753333333,0.62,-0.52,0.466666667,-0.34,0.353333333,-0.393333333
5,0,0,-0.33557047,-0.140939597,-0.570469799,-0.510067114,-0.731543624,-0.765100671,-0.966442953,-0.919463087,-0.248322148,-0.979865772,-0.073825503,-0.718120805,-0.140939597,-0.476510067,-0.22147651,-0.523489933,0.046979866,-1,0.187919463,-0.67114094,0.053691275,-0.402684564,-0.033557047,-0.483221477,0.302013423,-0.912751678,0.409395973,-0.597315436,0.248322148,-0.369127517,0.154362416,-0.44966443,0.523489933,-0.771812081,0.590604027,-0.516778523,0.44295302,-0.33557047,0.33557047,-0.389261745
